label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
1	-1.685814048390331	-2.9301988731920647	-3.289639072264257	0.9052915864676137	-2.2762778254752485	2.1368985051082414	-0.5242071352027411	-1.440491685156259	-0.2123008599963256	-0.8200902828439989	0.7287074314600045	0.9763619017337154	0.1973352673140288	-0.1623391083583423	0.5137096566197527	0.571098012101781	-0.3495087912362655	0.3268667700568941	0.3609784118356991	0.2640550364812091
2	-4.058144201179754	-3.339798009165264	-2.188496968364744	-2.2089337951991177	-0.0772073695346096	2.600794389329447	0.5406949513139301	0.3649560604774495	1.5304554347560178	-0.6317163760093112	1.1282828695869709	0.4260534206704717	0.2899623370402663	-0.549994802984884	1.0473623715729443	0.9510312263451004	0.2328623008910377	0.1402607744933441	-0.321624936112503	-0.0367468467802796
3	4.926694923378943	0.7882712979266984	-4.438723620182367	1.1287221965066825	-0.8384061906027087	1.369468243335454	-0.9987104583287988	0.7454443205730885	0.309014168496514	-0.4879537150994433	0.0749546814455389	0.5870420925380747	0.2531245804734906	-0.1346984510746376	0.7930825250228394	0.6357800878330293	0.0797587564955386	0.0024896714018525	-0.2341843377025689	0.0304738202140688
4	-0.3924380770216449	-0.2937906474174028	-3.4855526545527717	-0.4530082366662626	-2.0037427731057926	0.2217978494330341	-2.7569934674173604	0.679195835616436	0.2303873787215948	0.419698231685278	0.5657112088772952	-0.5712946507945512	-0.1815958067940025	0.1614624617711795	-0.135740255839835	0.3475961809281562	0.1140260100533034	-0.1957833118861827	-0.1446827366580088	0.0538714439857761
5	3.1872719962213583	0.0229918154335315	-5.063303097322144	-2.330861387149364	-2.2168972711039467	-0.0156492414429547	-0.7539948665977585	-0.0253078664124175	-0.7338313289710996	0.1896172697556299	0.5094898242067271	-0.2062996598984968	1.4173047590392518	-0.1255573420620914	0.1201458305065904	0.8154331520838154	0.1277899675562381	-0.0268942242020506	-0.0220038145444725	-0.2843306426391239
6	1.5064855675533084	-0.0513902352221116	-4.5323907627425815	-3.365020886567042	-1.1543174202629674	0.4935683558503743	1.6309077858495789	-0.0520491735455324	1.3147857791984237	-1.1223661366119226	0.3151071544521454	-0.6589814893029017	-0.7268166935739645	0.3567770691331089	1.4535692929490798	-0.1435938067554234	-0.2224068755983181	-0.3790796300438201	0.1615586151083974	0.1806496163602728
7	0.4038288978355484	-2.364458593144679	-5.3271317859199785	-0.2359887966080323	-0.9391448247967	2.105997206191613	-0.1656774333242241	-0.0602525096534773	0.2421547608213714	-0.5295673840562389	0.0124276992110833	-0.7097550703865126	0.0175015733453468	-0.0073977297067104	0.4028652526178538	0.2735318671292743	-0.1752733329316291	-0.3833825716662153	-0.0033729363292103	0.1339386286308785
8	0.0160047497641815	-2.253457534591689	-1.5374678876973122	-1.0719461488773825	0.1186928688016122	0.9795923481801938	-0.7355785719613523	0.0222274420526882	0.2305963623053557	-0.5834481717956943	1.6162669347730008	-1.0526961805407231	0.4049530952608945	0.7798693395580221	1.8629190107139344	0.0168320554531105	0.0621705292206109	0.0264909737388756	0.342594297310459	0.6425113722869139
9	1.257071696576293	-4.079798586213727	-2.4505060784325265	0.3633270117050453	-2.891072036307226	-0.2940184130459902	-0.5815473383066534	-0.2248112413870502	-0.2857054208190632	0.2392667154590353	0.93328604626124	0.4020149138794385	-0.0744323733696839	0.1888146503605872	0.5406375901579422	-0.4087465856869814	-0.3011170609047773	-0.1811252693027376	0.2612363804652275	0.2984899914647512
10	3.5787154800847416	-0.9554150120809232	-3.5957144267056456	2.5454481818033243	-0.3898513882547663	3.1675403779504485	-1.2145790025346208	0.0940077455635175	-0.3044572472196272	-0.0903091507671294	0.6999393764031109	0.7943739085687808	-0.6801459578666093	-0.7281381902292028	-0.1908846031642712	0.0390320824350594	-0.0106462475866506	-0.0522650837904286	-0.0915518492961559	0.1997291526980715
11	-0.4597904545167961	-5.317416266295505	0.1331319290422128	-1.3739052542205656	-3.0740186081828123	2.132517498716808	0.9196430592762566	-1.4862223613230836	-0.975028043070072	-0.0969069176313079	0.1400174640625014	0.2833325070819382	0.7380347628325955	-0.1907695236401958	-0.31366452487163	0.1639677497104434	-0.1579195151344569	-0.0409869549330372	0.3060006949443838	0.1516979056532745
12	2.034093661580211	-3.848450465247274	-3.524320140137904	0.0137668899378726	0.7136496810625159	0.5079275687883249	-0.25055444508686	-1.0803051228792475	-0.3595379721195115	0.9187545073630335	2.4400073650259904	0.254946793554763	0.0998942637824432	-0.6223925616750601	-0.1097180204443334	-0.7432282731413666	0.1542204270190681	-0.2224238693713878	0.1926836774858351	-0.0901326801310249
13	-3.6871292305603314	-5.193908623731893	-0.90833217290554	-2.7498178536639384	0.4176993081600058	0.9184668669008746	0.9076321087566432	-1.0403113614426815	-1.639931236850959	0.2720456633489587	0.6879376398748951	0.8232379934865802	1.2531241040305343	-0.1966424675741616	-0.2769718262692608	-0.1816720703983181	0.0530721952427009	0.1976792364743915	0.0750662541439091	0.0320703627549781
14	5.595034443563686	-1.170185794846713	-2.908153843612817	1.4701574439966083	-2.8139530965549264	2.076917541165656	0.5515901739611051	0.1892176887422069	1.1084398008941854	1.1171377618347162	-0.4852815238819136	-1.0864157245286372	-0.661126825576139	-0.2481768051356143	-0.6201404821110189	0.2430295395637491	-0.0410345842358004	-0.0558921453243761	0.0800525898182016	0.5399372092782881
15	-1.8487241952717857	-3.4902233510439373	0.0314275506706478	-1.2449589465113822	-0.2970142480874473	4.281830365098187	1.9510486113456509	-1.3044574801833722	0.8065210207381242	-1.2886679176178997	1.323016874846437	1.6459742656175442	0.3315771849582821	-0.902233588043874	-0.0033383488103809	0.0742454432924146	0.0474596110096343	0.5940555446857858	0.0894468150506995	-0.2707304460004431
16	-0.4675669756739222	-6.043380534708169	-1.5949787272751104	-1.3883238476702435	-2.119043188607692	1.9992270393546785	1.9291766226803828	0.4995710879803865	-0.3167677248979501	0.7259861891893498	0.9986880420076706	1.7068722250256854	0.4711017341593381	-0.6944753784383411	0.178203288658686	-0.4595576472035469	-0.2893551024074425	-0.0220632101828335	0.0281292351317041	-0.0793886603922837
17	4.078516891793452	-1.8765042926327984	-4.139391840083944	-3.568953479663956	-1.2419018143466802	2.073187273330191	0.2159385073879027	0.4697774347935346	0.281171205420005	1.9781885048483048	0.3509205931980926	-1.2997048029262666	0.1235400115641466	-0.5512930009016197	-0.9404222748081352	-0.3162916875347195	-0.3962203177787962	-0.2438513086075615	0.0367212595675461	0.6841035326803633
18	0.3285384068724641	-1.0171189608848898	-3.112318018351212	-0.4015508114543	-5.319998432171381	-0.3697161979877141	1.4530663467607132	1.7775697681033331	-0.6123583065593863	0.6968459007692087	-2.399238073607333	-0.7505462172190273	-0.9114433852323092	0.344898965244848	-1.012839847707671	-0.1295530065512915	-0.2410878673946626	-0.278373394963038	-0.3882187901781826	-0.0372664388893975
19	1.6888292922557535	-4.009688143970354	-4.860355463045705	2.315446088795264	-1.3704081986873091	-0.0615185012733872	0.1542994720206634	0.5577554089165377	-0.0625817138047573	0.3686812327154958	1.688792211226473	-0.0965840755193691	0.5944749586984107	0.3433556395973125	1.0720223398292956	-0.0422499546288976	-0.2308894076654275	-0.1120489900610812	0.1637389712700532	0.4142970126274639
20	-1.8288536131710136	-3.3691729600335383	-2.927051043022663	-2.641506814732687	-3.1090993176619444	2.7717059737437704	-0.0523023569479592	0.0069669393053248	-0.8901575656889413	0.2389152765362294	0.51028197922541	1.2857176041030107	0.2183260151131042	-0.2674764552121476	0.1740490117366454	-0.4143218985937666	-0.6078679003539533	-0.1490904447494094	0.0960331803294458	0.4855347166456019
21	-3.746709496038524	-2.1521351903228947	-1.6943978311972123	-1.7613983329781893	0.6112990860382821	0.1339911562923492	-0.8711503131033362	1.6552432589816433	0.7722911548110964	1.3220628698595154	0.1091221158372438	0.5526232295552529	0.1688087712215965	-0.6127336089928195	-0.8231977732564141	0.3153660446572806	0.0715335539668182	-0.1477844288044436	-0.4333983264529841	-0.1710686519399695
22	-0.986543587579512	-3.709467364682734	-5.132178632683809	-2.4114670641670544	-0.6698955393752586	1.1048145318880098	1.5162800923891977	-0.0352557959081694	-0.9775346033856636	-0.6657900948169481	-1.1372739498386553	0.8547807163855848	-0.0816226097681381	0.0179150487147621	-0.1507971772412199	-0.7065899945424059	0.0455060286727282	-0.2564746697562277	0.017796456274624	-0.2536452135884994
23	-4.785774763174093	-2.8980140396267764	5.442711391116953	-4.23299178788864	-0.5932361740828299	1.5524302816877582	0.8457047673671481	-1.4115779060280969	1.4423441913656134	-0.5003416170715407	-0.120953945569359	2.4008951442932065	-0.7150316394674393	-0.9551691562125628	0.1261102226139597	0.8980708379570421	-0.8118460311017279	0.6588864432738597	-0.2572328194126783	0.0716965979912513
24	6.049375485217893	0.4309720506015537	-5.857665515912311	1.386302118696246	-1.9761232477274515	-0.600701780563544	-0.3970099159432374	-0.5785696692680049	-1.1842602373386235	0.4404007613468725	-0.9506747386213956	0.636374032036373	-0.1073882725909692	-0.4220037824958569	-0.8888965503281521	0.4297463970564044	-0.1179803322033569	0.4655981161599798	-0.3043466080046109	-0.0334653323130469
25	0.7602891073806854	-0.6757389289732139	-0.408990255785971	-0.1382767050024758	-0.0049288751576925	3.9313794241031057	-0.6986375417053496	0.379423537411538	0.5515506030681719	-0.7005078431744631	0.6998019475618616	0.022931065616459	0.5559938048668703	0.0707700284925783	-0.3132003404191403	-0.0233758646672166	0.1433234088689432	0.3088374925255182	0.244425180648335	-0.2846649643944205
26	0.2596180506931698	-3.4531092225432403	-1.1006612908810227	-2.8198217301181066	-2.1484269320990217	2.2117873502738123	0.3829231778159245	-0.2562101866061366	-0.5599096305096936	1.1991472045959743	0.7760988934349261	-0.350310586320847	1.1733440877065262	-0.5472012805004314	-1.0549520134662669	-0.1469733240167707	0.202245307728758	-0.3668778297371182	0.005535654084614	-0.0662572731139521
27	3.4430727279511038	0.68733463589653	-2.6283089886601814	-0.3788829766392489	-0.7805112808012789	1.3097565225689496	0.2720265722855215	-0.7838187011223591	1.872604657802725	-0.721959632344134	-0.1423214881094071	-0.3711817186666716	0.3196503698021201	-0.6751801359843912	0.2908669910856075	1.7148173556820927	0.2104647849034457	-0.3471266709256944	-0.1187035533699436	-0.6168435704310236
28	2.4555010989295627	-3.717543670730162	-5.448089555747623	-0.8115483253709823	-0.197327303545383	0.4050706255987601	0.7808917766199945	0.4476914887159231	-0.8479476665778769	0.6549373863018855	0.1157035880981095	0.4264400164454022	0.3517483915128364	0.1102592828031309	-0.1026881564833851	-0.9668034417138616	-0.3126299957222378	-0.0346905615369919	0.2122756644213161	0.216426910951184
29	1.7886478060684214	2.5505581318553854	-6.3939854551444935	1.0519572255579308	-2.3280107964553816	0.6390295767867289	1.349479487542662	1.1006394874779502	0.3402488651580988	0.3491232538256672	0.7992204061688878	0.6956668051826304	-1.1226319127665565	-0.4977955318526279	-0.2856991745528605	-1.0639580084037992	0.6244344223004554	-0.1394958770102454	-0.7069187739263647	0.4777076783035339
30	1.6265599086713958	0.9595839316454507	-5.913305834104081	-1.015732924818972	-0.2186751115378244	2.054575815629452	-1.201452877460082	0.4759012722940414	-0.0226497271740839	1.1660970363931793	0.1764569466725473	-0.1620201556365389	0.4394713596479332	-0.6460517749545824	-1.5594871935608483	0.2626626305418851	0.1541248026933197	-0.0195210826093883	-0.2185848876081841	0.1493437288003241
31	-0.8283930648709945	-0.7942694987882923	-0.8410760773939836	2.0716023947164888	-3.2455630386945	3.364837227267621	-0.4626864419575378	0.7976993915041706	1.4057555705021445	-0.4162305586942803	-0.5027035096087548	0.7709873867254172	0.4025248737182151	-0.0584685322131799	0.4449081565652724	1.7042546335659443	-0.9405077239076092	0.0353052133214668	0.2067175984399298	0.7584991828980376
32	5.951662770187888	-3.4581446711603188	-2.3842308684067297	-0.4392734553718882	-0.0936111957781173	1.7048692366496383	1.0121036957088263	2.155175484554764	0.7892919282181659	0.9443585684645872	1.1578053946063624	0.5045103493486399	0.4165670017510597	0.082784965631905	1.0004397454080622	-1.0784386709519227	-0.2371528195747259	-0.1546122981064299	0.1473780897700862	0.6723205501696929
33	-2.387333509177876	-0.5354529306260218	-3.8392867652573854	1.4958399750943516	-0.8814480494027572	-0.6735915826972563	-0.0673951733579452	2.138778135160988	1.0370006123737632	0.6544032224639413	-0.4345548303832994	-0.5379725543076314	-0.4027270430769457	0.5673387405742039	-0.229733143134702	-0.3917572486404284	-0.006933183776757	-0.2724753725435085	-0.2288188560986306	0.4638005010814146
34	1.1546444548504795	-6.368890009495433	2.1482726498857354	-1.985598248575116	-0.9673877819475444	1.8273158223666488	1.4920497977025984	0.1744074454649697	1.1125336436371818	1.0966449885740135	1.012288414108876	0.5175617192712542	1.3617277430096109	-0.905819182427756	-0.3049889092588637	0.510515617850408	0.1815930136370256	-0.0394151457169207	-0.2037189374191292	-0.134535576114108
35	-0.4169125443931389	-4.040854262094598	-3.3287885248882225	-1.4558369021130333	4.737585560595451	-1.9418236537172544	-2.1860007406939035	0.1791655613723839	-1.5629636987509024	1.179243948064514	0.3899294590911414	0.1899016519094422	-0.1685907212890272	0.434727886543772	0.2320275245749064	-0.4500911705193582	-0.2203044620241825	0.5048320879882326	-0.242026516306236	0.6416817607458887
36	-0.1412624945365519	-2.4735204343941817	-2.524582516470209	-0.9774239830668392	0.6615985990639599	-3.3325021648420425	0.3080258228721559	-1.3409871318014983	-0.4784588871947441	-0.4390130550693594	0.0097528569996104	-0.5499308861244275	-0.0751836965500404	0.5007637359669379	0.2300024592828363	-0.2164495157048707	0.2750016991903465	-0.0631988891876473	0.1092337275481085	-0.2255581131670263
37	-3.9190690057851225	-0.8362462851069452	-0.1862424737137666	0.5957423124142927	0.1763636288013605	3.1953173293118327	-0.3148107998710978	-1.3034475904405434	-0.1285938727561344	-1.0709365088045746	-0.9809530750148252	1.6351220896187662	-0.6635631721021357	-0.9670644646136284	-0.545069481680141	0.6584033197561459	-0.6462397141398291	0.3077373457632242	-0.1099960862045215	-0.0316196581963952
38	4.8517867659591545	0.8990730608802728	-4.396124841641798	-0.1017475816276438	-1.6857215736793707	2.9823332332986534	1.6311648482339642	0.4146839340831749	0.6851541020486671	-0.5324825249117278	-0.5109064747636199	0.624950236422824	-0.4865645638122858	-0.750901035798549	0.4691908604819515	0.1236892875210307	0.0335140889849463	-0.2053999964370354	-0.2533353191397935	0.4049627179967129
39	-1.6820111610087032	-1.6057282505076174	1.6787550542491287	0.0905477816830848	1.2477957355001896	2.3498481537089613	-0.7291489734909051	0.7526735501769504	-1.8186368358504408	-0.2572388266263981	-1.0223048852250978	0.2104706573803353	0.3521928795144416	0.1786719669567202	-0.0685540939954096	-0.7893215417897617	0.0041111960179578	-0.3478119964543835	-0.1162425254811196	-0.1437093569622485
40	-0.8580253702120726	-6.7530886102110985	-1.4798354730305634	-0.1759445515180258	2.257494563304852	2.0962251739221496	1.6256375302671584	-0.0038954606132191	0.5703889073629149	1.119351357883549	0.4513822371871246	2.4513308900831325	0.5799196525400749	-1.9351130783694543	-0.8437433668435937	0.9614739934951428	0.1379786282804596	0.5100261128841468	-0.3927056588122397	-1.1177819632855952
41	-0.4398138745713535	1.4977378835450672	-4.949121117292043	0.4150281789469665	0.2881798055631028	1.428111821523984	-1.5609443761035249	-1.0430670684529226	0.0387097563143683	-0.5594867011974674	0.7380806904986298	-0.058427868112228	0.3562486322004558	-0.3191901753968553	-0.084937603907541	0.8634570998084881	-0.4520095235095751	0.0419818327362997	-0.0534887185509767	0.0478709449268341
42	-0.7563743698641088	-4.926770879493635	2.6026616370570594	-0.240847716477861	-2.042218656538449	2.335869328775708	-0.0916444418537887	0.1941732612246727	-0.5916353983371394	0.2573749091706898	0.2922953532543734	0.5247001426851069	0.5800483360564653	-0.2696979514704731	0.2380709138693609	-0.0860933295916419	0.0615931516362544	-0.2325369749445349	-0.0761442510935666	-0.1326598967066852
43	3.1401980870912416	-3.994559276730645	0.4521521126155775	-2.5393513494478364	0.8618921714911485	2.9851014371271734	2.5011013582958226	0.5122048051670176	1.6948418725057657	0.733758054918312	0.7849958960864097	1.1926718331582875	0.2002556445865989	-0.9530296190998836	-0.5428627994200462	-0.3071370103978816	-0.4386873827416599	-0.0795171500704845	0.1813977868431102	0.1365338757602137
44	-2.1859604888922246	-7.994047140383934	-0.7996924938227588	-0.6224688941045344	-0.239232036271809	-2.6763263788506544	0.1925127941792608	-0.9550628607209792	-2.087179539972361	0.651945587791936	-0.0486093378469415	1.1456392001588376	0.9926076252569812	-0.1935848178139496	-0.2630265730408824	0.0678791992835732	-0.0649607711503938	0.0744644910997771	-0.1457363593327372	-0.3293650885927279
45	-0.7354256488829525	-4.3743308037247965	0.0993619244904294	0.1462248604019858	-0.3487198019508577	-0.9131153464533208	-1.5303689501012745	0.7575977884227796	-2.550890288362844	1.3340195273050282	0.3612391809786918	-0.7195477708853121	0.9886095327531462	0.6545663004444469	-0.0046829848841662	-0.9917172655748354	0.1944380430163037	-0.2348175885693826	0.0510522670461064	0.4620304084281049
46	5.591337117259319	-3.579768263827816	0.0956443200986235	-1.4909494407728483	-0.1820811993879276	1.928387100781968	1.8145939443074708	1.2093832958740118	0.8109664969582829	1.679677519754876	-0.0042906448808618	-1.0383937279271778	0.3305846075564437	-0.1918923020601364	-0.4420951313178529	-0.2759010602212415	0.0377668196503315	0.0388394414797361	0.2446205199517308	0.0126760113418411
47	0.1047646717434953	-1.8885835246466025	-0.6105530470279719	-1.150431238485576	0.2810242200001971	3.4749982650250533	0.0565014561762593	-0.3417591564445197	1.5532106005904964	-0.3637541320877662	1.4256884084242456	0.5769540088682679	0.1750385029152083	-0.8056329783426757	-0.6664811987039309	-0.0030504110691369	0.4132156011011099	0.2692276224730556	-0.0089360862488163	-0.6859134177544215
48	0.6541773600628669	-5.992630018327779	3.965747021645216	-1.7711606885914315	-1.6280133164324413	0.9082142072431618	0.6889933267292205	-1.15417690489403	0.425788206235655	0.6466097140798195	1.8292920982796224	1.1368490837622158	0.6597906383861888	-1.0911561467381503	-0.1731408058896095	0.247920991423153	-0.0542882610532067	-0.1552316085575475	-0.1761447350780614	-0.2386973496230426
49	-4.294593681434414	-3.8292491192513154	1.4646222441738976	0.7133712599736373	0.9938251502396148	1.5071787173069917	1.215948865377082	-0.3009656874938042	1.4065837790629914	-0.2089228859727216	0.7273839189386128	1.3438285543967026	0.7230726862929066	-0.8301728516320817	0.0225419229256188	0.8871822232896305	0.3190107087078773	0.7925069660009378	-0.1718642017966445	-0.6047430293990823
50	-0.6229393114795134	-3.6405103896860886	1.471646688588253	3.1673101570144	-0.1200974286563196	2.7565242304069915	-2.304480915045983	-0.0215971275161259	-0.4406252587366595	0.3907703629126478	-0.0445885252388126	1.2457516971033988	-0.1230853574349263	-0.5043726358222573	-0.7696983913366929	0.2531229452529642	-0.4557351663032505	0.6521280241304397	0.1412765162378306	0.3512879098607504
51	0.5401828957965757	-2.2406289693512806	-3.6433893265163033	0.4345368100385651	-1.8719294693203787	-0.1767542160697713	1.2128081122360106	2.9964354497556163	-0.8277490861717887	0.3922819690027919	-1.3534344883139058	-0.0167027046752382	0.1805612898935654	1.2713101026740572	0.2798396370677805	-1.3552841989682962	-0.2344778437605489	-0.1313574716329646	0.0739865311128049	0.6571346755172973
